110	20	140536.43970000005	140636.73640000002	140539.19590000005	140587.09410000005	140603.43090000004	140580.46190000005	140536.54450000005	140433.20160000006	140762.02190000002	140755.32840000003	
110	30	140699.88400000005	140782.20090000005	140770.65300000002	140721.59630000003	140585.94750000004	140615.15380000003	140814.17290000003	140660.1547	140557.68660000004	140748.45230000003	
110	40	137834.2727	137828.50050000002	137870.722	137860.56540000002	137821.9267	137819.6948	137855.3152	137881.5032	137894.1341	137823.77570000003	
110	50	137880.0178	137922.6038	137839.3598	137932.8075	137714.1844	138060.8203	137854.10820000002	137960.7669	137839.54750000002	137918.99980000002	
110	60	138566.7126	138447.8308	138349.5166	138333.84579999998	138284.4014	138474.5282	138280.7765	138346.2547	138441.71779999998	138437.32749999998	
110	70	138527.4235	139143.0563	139215.0216	139055.92719999998	138537.8863	138552.1163	139229.3866	138493.23469999997	139298.5868	138543.7578	
110	80	138962.4905	139371.6997	138884.0898	139743.03860000003	138477.67270000002	139597.948	139286.9486	138635.1402	139425.478	139425.96420000002	
110	90	136626.4691	136689.1343	136405.271	136417.2053	136699.8892	136885.2956	136658.3578	137204.4628	137702.37579999998	137102.8057	
110	100	137283.90449999998	138322.41499999995	137637.97129999998	138016.29439999998	138071.10499999998	136979.16919999997	137387.9827	137988.44499999998	138051.21289999998	137983.01469999997	
110	110	137406.71099999998	137509.22839999996	137602.89799999996	137465.82869999998	137566.5684	137443.34919999997	137379.8001	137375.7572	137546.65879999998	137248.71529999998	
110	120	137947.0197	138656.1016	137683.7558	137839.5516	138710.89130000002	137866.5179	137841.1379	138020.2963	138704.8458	138807.8056	
110	130	138780.2984	138579.81379999997	138764.6104	139087.25209999998	139192.5855	138685.4196	138784.08719999998	138552.8478	138442.11520000003	138774.11659999998	
110	140	132642.87040000007	133729.4069000001	133109.7599000001	133405.9248000001	133036.64760000008	133213.5780000001	133233.10950000008	132251.70620000007	132906.8362000001	132165.8561000001	
110	150	130833.45100000006	130321.18800000007	132894.14890000006	132026.95850000004	132327.45510000008	133150.02960000007	129968.47750000005	131881.96030000004	133863.04190000004	132904.12240000005	
110	160	133604.58720000004	134272.97290000005	133631.01600000006	133561.11050000007	132011.70290000006	133271.32440000004	133552.67510000005	131837.60930000004	133651.41190000006	132684.47010000006	
110	170	132988.89620000005	132231.37280000007	134193.60860000007	131997.19720000005	132787.39180000007	134480.26980000007	132247.55090000003	134426.08740000008	132908.40350000004	133155.50910000005	
110	180	143310.61800000005	142956.38220000002	143915.1945	143798.20880000002	143031.87740000003	143144.8403	143033.58120000002	143753.34500000003	143823.77940000003	143170.41500000004	
110	190	144009.20560000007	144759.30560000008	144770.62180000008	144504.99790000007	143887.09690000006	144089.4045000001	144104.20930000008	143930.31080000006	144101.6521000001	144216.2305000001	
110	200	135460.5753	134997.2153	134387.8614	134586.55419999998	135064.38019999999	135322.4217	134679.6348	135036.12589999998	134910.44079999998	134845.15029999998	
110	210	135019.24959999998	134890.8155	135221.3162	134993.30349999998	135233.14699999997	135027.20369999998	135056.6697	134869.3208	135146.05639999997	134852.56179999997	
110	220	133960.83509999997	133999.68509999997	133441.20709999997	133882.5537	133866.58999999997	133475.74349999998	133688.66299999997	133919.40369999997	134818.13999999993	133324.82729999998	
110	230	134231.5017999999	134916.30789999999	133797.00479999994	133094.94859999997	133691.5868	133784.83989999993	133353.1775	133534.73449999996	133603.95449999996	133716.58719999995	
110	240	122959.5129	124232.30959999996	124414.00919999999	121240.27029999996	122245.66129999996	124288.41749999995	124429.85539999997	124731.59839999997	121463.7031	122598.64669999998	
110	250	120705.7353	121550.03279999999	120893.46539999997	120709.61439999999	122167.8651	121328.4951	122822.20999999998	121081.403	121774.4212	120844.3284	
110	260	121237.87079999999	119456.02079999997	121211.00459999999	121239.6634	119794.28909999998	121738.58659999998	122730.54550000001	120438.26029999998	120197.55629999998	122909.47559999998	
110	270	124602.16589999998	123995.03039999999	123658.9049	121655.45139999999	124580.67629999998	122831.64289999999	125404.8802	125164.54299999999	123416.3176	123054.82049999999	
110	280	123058.38440000001	123611.91459999999	121983.4386	123853.09199999999	120626.61179999997	122719.80699999999	124639.85819999999	123946.6168	121792.24729999999	122566.01639999998	
110	290	123745.82549999999	123075.47359999998	123252.599	122203.7047	123177.30620000002	123100.1603	122371.92439999999	122212.5718	122856.65729999999	123158.29669999998	
110	300	120036.53499999999	121180.8022	122320.8851	120844.17739999999	119935.06109999999	122103.2521	119775.52849999997	120744.8301	122366.14999999998	121213.9661	
120	0	135495.42729999995	135270.40819999998	135717.37299999996	135321.67779999998	135514.82469999994	135352.2798	135626.80939999997	135426.27899999995	135450.83529999998	135384.91229999997	
120	10	135411.71579999998	135350.84309999997	135454.72909999997	135328.5261	135257.81209999998	135344.9313	135327.48669999998	135605.07809999998	135409.04609999998	135490.14529999997	
120	20	135440.28119999997	135322.36539999998	135463.21509999994	135369.25259999998	135355.94409999996	135520.53689999998	135454.83459999997	135455.72139999998	135476.21399999998	135469.86649999997	
120	30	135249.26699999996	135373.6212	135385.58199999997	135553.1961	135479.9581	135400.34069999997	135411.55849999998	135452.83649999998	135500.78679999997	135353.3974	
120	40	132663.59179999997	132732.90569999997	132617.78259999998	132561.86179999998	132758.48349999997	132901.52499999997	132578.83259999997	132586.26589999997	132585.6488	132789.98239999998	
120	50	132680.0285	132632.74129999997	132654.80709999998	132684.1702	132642.1096	132704.88889999996	132625.37059999997	132647.61759999997	132682.51909999998	132622.55399999997	
120	60	133248.161	133230.00869999998	133376.00329999998	133184.27949999998	133154.4795	133288.12059999997	133341.44329999998	133310.66519999996	133184.88399999996	133236.20929999996	
120	70	133433.78809999998	133352.08779999998	133353.42849999998	133190.72689999998	134054.47299999997	133041.81029999998	133192.004	134061.38109999997	133849.01589999997	133451.32649999997	
120	80	133924.66470000002	133982.43240000002	133832.92970000004	133706.21370000002	133839.94250000003	133880.51240000004	133580.97370000003	134320.67960000003	133410.84310000003	133697.07830000002	
120	90	131380.2525	131444.00749999998	131384.68759999998	131053.29879999998	131554.5871	131301.9116	131395.1238	132035.83159999998	131276.2893	131661.28019999998	
120	100	132406.32719999994	133152.74939999997	133070.88029999996	132036.90419999996	132746.94129999998	132098.59129999997	132222.71349999995	132349.50629999995	132331.90619999997	132947.98969999998	
120	110	132370.54419999997	132000.14689999996	132038.40199999997	132138.25249999997	132352.52549999996	132546.66779999997	132380.75729999997	132176.50269999995	133141.8356	132882.77869999997	
120	120	133512.77810000003	132535.1122	132646.13040000002	133394.9958	133758.6498	133004.2446	132761.8375	132578.5799	132698.65690000003	133476.72090000001	
120	130	133292.54260000002	133737.80640000003	133522.4515	133269.36630000002	133264.29750000002	133405.57770000002	133536.7184	133169.8832	133182.1504	133366.78750000003	
120	140	126775.57070000007	127666.08350000005	127780.58300000006	126555.50510000004	128645.11230000007	127720.31350000006	124996.58220000003	129024.41930000005	128320.13710000007	127541.24780000006	
120	150	127708.67390000002	129090.25250000005	126753.05380000005	128415.80880000007	127139.49270000008	127213.37400000004	128213.94300000006	125646.47160000003	126338.32610000006	128217.28390000005	
120	160	128465.54540000006	126556.12520000005	125723.28810000005	126766.13830000006	128168.28690000005	129400.30950000006	125996.41890000005	127591.95390000005	127828.44660000005	128877.72650000006	
120	170	128818.34340000006	128717.50620000006	127740.15500000007	128858.79970000006	127415.27650000005	127590.09030000005	127350.88730000006	127769.72470000006	127851.54360000006	127856.54360000006	
120	180	138013.9455	137730.7634	137772.1017	138402.8103	138365.34380000003	138030.9249	137896.2107	138971.75120000003	138341.5217	138382.29810000004	
120	190	139851.41950000008	139374.74460000006	139804.71060000008	138890.80070000008	138864.21370000008	138893.15600000005	139145.7536000001	138959.89200000005	139900.15270000006	138809.5639000001	
120	200	130911.38590000002	131679.22680000003	130490.2941	130741.44580000002	131031.84040000003	130696.89190000002	130592.97540000002	131146.00110000002	131230.79870000004	130948.7663	
120	210	131962.16930000004	130816.49850000002	130962.53290000002	131251.45860000004	131201.62850000002	130600.19670000001	130906.5844	131345.3849	130759.18440000001	131521.6699	
120	220	130875.92460000001	130659.61729999998	129570.848	129821.89770000002	129961.1813	130181.1872	129723.7488	130393.41190000002	129999.9763	129382.59170000002	
120	230	129616.44819999998	130139.06960000002	129773.96100000001	130115.67690000002	130060.27679999999	129695.32550000002	129830.5473	130383.43340000001	129926.4466	130276.92270000001	
120	240	121047.02559999996	119933.55769999999	120956.64099999997	120332.28789999998	119026.06469999999	119893.52679999996	119575.93669999998	119767.47339999999	122625.30849999997	120818.39049999998	
120	250	119099.0487	118525.6854	118675.9458	117355.6169	117879.4865	115500.4567	118440.85629999998	117890.43419999999	116972.8943	117173.5321	
120	260	116378.06040000002	116721.31009999999	118504.61789999998	116274.59199999999	117668.21090000002	118923.35360000002	116224.58099999998	117684.47179999998	117559.8131	116340.98629999999	
120	270	119888.17299999998	119702.86750000002	118907.94450000001	120159.86010000002	119258.35780000001	119180.31330000004	119260.6325	119520.7313	121490.19290000002	121692.8114	
120	280	119860.11530000003	117770.36679999999	120561.6617	119694.0909	119110.72200000002	120616.5726	120018.06950000001	118946.2789	119740.3387	118312.86249999999	
120	290	119057.91389999999	117909.697	119122.15830000001	119681.59560000003	121248.2458	118985.32670000002	119282.19759999998	120923.94600000003	118799.74180000002	120611.11809999999	
120	300	117417.31590000003	115758.71909999999	119238.92820000004	118577.58840000002	118513.21590000001	118001.96	115711.0499	117536.31970000001	117756.10330000003	117944.30410000002	
130	0	133211.7537	133169.7695	133328.2447	133031.87600000002	133310.6231	133290.3609	133090.44380000004	133312.9592	133257.2373	133070.4559	
130	10	133152.1797	133156.848	133245.1108	133386.1419	133461.03250000003	133379.9689	133457.1121	133025.6994	133399.08740000002	133390.90860000002	
130	20	133153.1153	133291.44350000002	133141.5701	133330.7193	132872.2702	133346.0024	133189.3734	133390.8512	133162.74659999998	133199.9628	
130	30	133253.3072	133047.0944	133508.36250000002	133188.2696	133016.1715	133298.022	133278.3333	133098.6113	133728.8732	133302.4825	
130	40	130463.19999999998	130708.7007	130333.2148	130186.39769999999	130187.1601	130589.45840000002	130448.17820000001	130009.7089	130190.82789999999	130241.1904	
130	50	130455.1493	130322.5373	130558.11090000001	130249.3937	130272.1979	130347.15909999999	130372.8265	130026.71709999998	130031.1485	130298.2778	
130	60	130920.51389999999	130921.56500000002	130823.57930000003	131014.33710000002	130852.21569999999	130882.58259999998	130593.18569999999	130538.98780000002	130733.87859999998	130506.2611	
130	70	130752.36420000003	131114.2163	131471.6613	130827.49510000001	130705.41740000002	131028.98130000001	130703.58789999998	130853.9524	131630.75990000003	130971.73960000002	
130	80	131394.4346	131641.78150000004	132109.02520000003	131543.65400000004	131658.77090000003	131529.59010000003	131554.96150000003	131738.28730000003	131763.16190000004	131267.31000000003	
130	90	129954.90600000002	129163.89790000001	130075.12090000001	129111.46450000002	129415.43610000002	129461.39590000003	128904.4729	129058.5892	129826.04560000001	128703.06290000002	
130	100	130557.4916	130436.26049999999	131096.3619	130560.4644	129957.38010000002	130718.88	130346.46770000001	129690.9394	130196.3024	130516.77309999999	
130	110	130576.53429999998	130212.67880000001	130095.1823	130158.72760000001	130386.2746	130117.75	130438.43709999998	130295.0899	130088.96319999998	130271.9738	
130	120	131337.00560000003	130803.24310000005	131138.42830000003	131498.38740000004	131389.99170000004	131275.61370000005	130364.13220000005	130668.92480000004	130654.74280000005	130564.75560000003	
130	130	131854.95500000005	131286.77570000006	131850.66650000002	131090.75490000003	131517.41150000005	131009.48720000006	131400.54990000004	131864.85010000004	131360.66650000002	132058.11000000004	
130	140	127306.25760000006	126838.29120000005	125484.93310000007	126485.52520000006	126421.87910000005	125927.39500000005	125157.52660000004	125679.54370000004	125815.23570000006	124970.08950000005	
130	150	134117.87580000007	133075.64330000005	133370.92520000006	132403.25540000002	133164.86240000007	134303.90830000004	134280.96000000005	134280.39740000005	134072.42420000004	132825.20380000002	
130	160	130464.04490000004	132631.65310000003	132511.59760000004	131657.04510000002	132154.5683	132807.80560000005	132730.28170000002	132873.16730000003	132282.70700000002	133039.20520000005	
130	170	132242.25840000002	132706.90540000005	133631.35580000005	132512.37160000004	130228.75400000004	131789.8513	131046.46410000001	132614.97700000004	131952.55060000002	131330.37000000002	
130	180	140653.28860000003	140419.54720000006	140809.34000000003	140919.09010000006	141358.99380000005	140497.48460000005	141411.15590000004	141678.73640000008	140820.65290000007	140918.33940000006	
130	190	141630.1453	142254.0925	141804.0718	142598.65899999999	142038.4342	141723.82540000006	142240.3076	141548.90270000004	142678.1256	141684.4777	
130	200	133480.19019999995	133825.02349999995	134100.83729999996	133265.02199999997	133981.06269999995	133131.21919999996	133607.94619999998	133915.77529999995	133240.46679999994	133259.09539999996	
130	210	133192.80659999995	133336.17429999996	133855.91759999996	133044.92929999996	133364.59299999996	134012.10029999993	133359.84929999994	133810.59009999994	133939.05289999995	133409.71929999997	
130	220	132004.36779999995	132096.23569999996	133006.03719999996	132544.28029999995	132512.62729999993	132214.38469999994	132872.92779999995	132907.15799999994	132538.33749999994	133433.51929999996	
130	230	132144.61909999995	132914.26309999998	133687.36579999997	132572.3192	132210.12539999996	132264.02009999997	133329.50469999996	132267.7761	132160.54019999996	132393.65329999998	
130	240	124313.1607	123761.12479999999	123866.10869999997	125048.77460000002	125950.95759999998	124322.8188	123040.0087	126783.3041	124876.95340000001	124471.63859999999	
130	250	121813.16	120880.1265	121693.3206	121216.15499999998	121701.18460000002	121859.19249999999	121647.78129999997	120510.03609999998	121469.0545	120194.8193	
130	260	120832.9059	119766.2156	119759.62539999999	119832.94969999997	121712.4632	122170.9119	121199.13870000001	121949.93849999997	120883.08989999999	121274.2855	
130	270	123868.2399	123145.4954	122560.38339999998	123080.8181	122693.82860000001	122796.58620000002	123691.1601	122974.105	123888.50290000002	124837.70809999999	
130	280	123281.20900000002	123548.534	124782.89279999999	124178.91210000002	121842.64280000002	122893.9528	124693.99950000002	121712.3356	124234.42050000002	122236.3425	
130	290	122093.51580000002	124225.19160000002	124267.64060000001	122164.1254	123786.97680000002	122157.9004	124328.89499999999	123108.0364	122337.8262	123348.17399999997	
130	300	120678.19159999998	120771.27480000001	121504.9047	123347.99640000002	118668.9386	121176.39140000001	119714.9471	122637.83920000002	122118.06429999998	121004.7102	
140	0	128312.21210000008	128053.64520000007	128047.11420000005	128056.74640000005	128018.92880000004	128138.47490000007	128046.30420000006	127652.17890000004	128017.98650000007	128200.38050000007	
140	10	127875.95180000005	128135.17360000005	127983.77720000006	127919.09800000004	128181.05220000005	128234.50290000006	128298.92030000004	128147.26240000005	128096.01110000005	128021.44010000005	
140	20	127797.11670000006	128042.71590000005	127949.41310000005	128243.38650000007	127830.00840000006	128120.17350000005	127778.92240000005	128386.62870000007	128291.02290000005	127731.02690000007	
140	30	128116.06800000007	127971.26370000005	127998.59350000003	128017.05420000006	128010.37940000008	128066.01310000005	128347.72270000006	127986.65190000004	128016.05640000004	127744.54860000005	
140	40	125273.55250000005	125305.69420000006	125583.48810000005	125530.20490000004	125523.39370000004	125277.43780000004	125161.78850000002	125081.92840000003	125148.58270000003	125625.22260000004	
140	50	125330.86930000005	125246.25140000007	125535.50840000005	125705.40990000006	125667.26330000005	125571.44690000004	125395.87900000004	125431.64780000006	125088.03990000003	125423.69390000004	
140	60	126018.47970000004	126295.20950000004	126011.75200000002	125837.61210000004	125981.53510000002	125886.57100000004	126270.12980000004	125770.22960000006	125783.74710000005	125900.97460000006	
140	70	126800.02680000004	125747.60790000005	125702.55810000004	125880.39660000005	126035.63790000005	126651.51860000005	126013.55240000003	126375.10240000008	126490.09650000006	125749.80920000003	
140	80	126187.94120000004	126737.97160000005	126683.54080000003	126349.16400000003	127373.97610000004	126510.67740000004	126676.09940000004	127587.53210000003	127079.44720000004	126534.41360000003	
140	90	124062.31360000002	124205.61450000003	124398.98320000003	123852.64590000003	124264.91330000003	124051.08860000003	124617.58770000002	124892.51980000004	124310.17330000004	124461.41170000003	
140	100	124916.8717	126047.91440000002	125195.26630000003	124749.76950000001	125176.82880000003	125104.22040000002	124734.20180000002	124789.67070000002	125045.4529	126338.47350000001	
140	110	125781.05920000003	125443.22290000002	125745.54740000001	125368.74850000002	124766.59050000002	125172.31030000003	125592.70050000002	124759.63680000002	126137.48170000003	125706.50030000003	
140	120	125292.8442	125558.8324	125450.1447	125351.6982	125143.6594	125181.6289	126215.4269	125029.57909999999	126091.28099999999	125216.41980000002	
140	130	126824.5237	125976.19470000001	125822.47140000001	126146.41780000001	126846.6793	126041.14129999999	126165.42020000001	126687.54530000001	125921.28370000001	125936.5427	
140	140	119933.25980000001	119830.99860000002	120212.75470000002	118713.32310000001	120104.9272	117662.504	118007.11950000002	120211.7599	121836.86130000002	119480.1795	
140	150	126553.70110000003	126993.30600000003	125965.83910000004	126232.02190000002	126054.40260000003	128954.40120000002	127439.09120000002	127899.07040000001	126484.49210000002	127767.55900000001	
140	160	125786.05050000004	125133.58260000004	126187.34740000001	125425.78620000003	125207.84690000003	126785.88620000004	123893.76910000002	127439.89140000002	126035.90400000002	125593.39620000003	
140	170	127490.81640000004	128474.72530000003	127378.26130000003	129594.14590000003	127513.67020000002	127282.02920000002	128051.97560000003	128813.04500000006	127705.00490000001	128258.92530000003	
140	180	136294.5653	136355.74670000002	139747.1462	136570.6239	136461.70990000002	136344.2069	136323.00160000002	136193.456	137023.9957	137374.2291	
140	190	137267.54080000005	136932.83310000005	137146.15390000006	137614.10290000006	137344.83400000003	137517.16210000005	137326.75180000003	137395.24720000004	137173.69560000004	137165.96770000004	
140	200	129611.1203	129785.26340000001	129079.8407	128888.10520000002	129041.0545	128700.49269999997	128995.5139	129298.34699999998	129326.63940000001	129815.9774	
140	210	129157.27050000001	129224.314	129474.14499999999	129082.2569	129391.1963	129214.88030000002	129380.1703	129245.7295	129455.31649999999	129042.9409	
140	220	128251.2516	128878.29389999999	127680.15489999998	127837.25589999999	128235.5322	128329.70239999998	128340.1546	128891.71519999999	128250.91329999997	127957.59120000001	
140	230	126013.80300000003	126384.83040000002	125995.13930000002	125297.9318	126367.98100000001	125985.92010000003	125705.20650000001	125502.65810000002	125715.88520000002	126284.30660000003	
140	240	116225.11559999999	117390.93959999998	118745.29079999999	116737.5906	117173.90339999998	116822.9594	116830.1794	117798.6329	115519.6191	116072.84299999998	
140	250	115074.4814	113794.34030000001	114558.4077	114801.63950000002	115959.93609999999	115224.05320000002	113930.2088	115060.31630000002	114977.00460000003	113008.25	
140	260	116132.8407	114998.04680000001	115706.70160000001	116714.15040000001	117785.21520000004	116662.17560000002	114914.58490000002	114195.31009999999	115740.96739999998	116318.6671	
140	270	119385.52690000003	119672.08990000005	119857.24690000001	119966.96840000001	119724.6672	119649.62350000002	121562.99240000002	118899.56920000001	120221.58560000002	117964.63970000001	
140	280	119749.79470000003	121909.65580000004	119542.43900000004	118884.68200000003	122000.31560000003	119430.87930000003	121416.54210000006	120176.22930000004	121314.91870000002	119575.42740000003	
140	290	118798.46160000001	121105.90140000002	119612.02310000003	121310.21170000003	119418.86940000001	121245.22080000004	121608.35200000001	120175.1349	119619.06610000004	119008.77060000003	
140	300	119839.44780000002	121459.71120000002	118967.50920000001	120465.99790000005	117745.32450000002	120707.57930000003	119570.77920000003	117732.56150000004	120050.62450000003	119666.12350000003	
150	0	127090.94460000006	126713.89530000005	126700.13380000007	127201.27980000005	126979.94700000006	126742.46430000004	126919.58510000004	127163.28560000005	126995.67830000006	126969.92080000007	
150	10	127157.45930000008	126480.69650000008	126613.17620000006	126444.41270000006	127309.90800000007	127260.09750000006	126790.45860000006	126794.46580000003	126723.88850000007	126545.77170000006	
150	20	127041.32500000007	126738.79450000008	126957.74260000007	127151.58920000006	127097.74640000006	127239.96560000008	127095.53730000005	126921.91790000004	126735.94610000007	126798.46000000004	
150	30	127136.52310000005	126949.84350000003	127365.39720000005	126946.22680000008	126973.96830000007	126892.72200000005	127174.42030000004	126968.79660000007	127160.27340000005	126987.72400000006	
150	40	123982.42380000005	124149.70330000005	124157.75380000006	124432.95400000004	124456.27740000005	124491.27290000004	123860.15000000004	124081.76210000005	123935.43650000007	124018.48760000005	
150	50	124077.94990000005	124207.47580000004	124480.34200000006	124223.52210000006	124427.93970000005	124105.90500000006	124243.95620000004	124016.51210000005	124355.69160000005	123662.79830000005	
150	60	124683.52620000004	124844.90530000006	125333.15640000004	125105.82970000006	124726.74280000005	124776.46120000006	125125.72480000004	125336.37740000003	124767.21720000006	124716.06610000004	
150	70	124771.12080000005	124667.56410000006	124801.0317	125607.05990000004	124834.25430000003	124612.24310000002	124372.17180000005	125182.46390000005	124566.04630000003	124787.32240000005	
150	80	125328.53570000001	124985.18910000002	125350.23000000003	125402.02470000002	125390.08270000003	125946.87130000001	126050.87450000002	125978.96960000004	125732.37820000002	124845.57950000002	
150	90	123177.5225	123949.65490000001	123710.34750000005	123155.28050000004	123416.83870000002	123632.75350000002	122977.76380000003	123672.43090000002	123092.04440000001	123982.36930000002	
150	100	124576.78290000003	125117.82510000003	124454.13780000001	125602.92720000002	125047.49010000002	124470.62120000004	124626.07460000002	125043.73630000003	125464.75860000002	125530.4108	
150	110	125973.20810000003	124710.33780000002	125864.47160000003	124792.97730000003	123906.48580000001	126142.09580000001	125183.53220000003	124749.08210000001	124400.98030000002	125958.69310000002	
150	120	125181.99959999998	125619.44859999999	125587.04719999999	124718.3933	125669.014	125508.79619999998	124829.59389999998	124875.2001	125745.00839999999	124946.7007	
150	130	125227.46149999999	125804.43449999999	125707.1826	126148.4948	126502.91339999999	126285.69049999998	125663.09599999999	125003.0029	125026.2364	125526.37620000001	
150	140	117553.2399	120985.13440000001	118846.3634	120552.466	120595.95770000001	118867.4087	119661.77470000002	117231.6253	120370.85270000002	117701.28910000001	
150	150	127175.15670000004	128740.31770000003	126924.49010000001	126987.70340000003	128024.43490000002	126445.20980000004	126553.04070000003	124763.63740000002	126924.15960000003	125756.75740000002	
150	160	126013.08800000005	125993.77390000001	124545.79520000001	126183.64650000003	124613.50070000003	124988.30230000004	127096.76090000004	124994.67530000002	125129.30730000003	126871.36050000004	
150	170	129581.22640000001	128817.98120000002	128923.54510000003	129561.51140000005	127607.0809	129355.63440000002	128591.02630000003	126391.65090000001	130325.43880000002	128802.52380000002	
150	180	135573.3846	135821.6127	135352.2465	135495.918	135012.5493	135058.90290000002	135965.5449	135176.9043	135339.6871	135206.71610000002	
150	190	136185.99240000002	136663.46410000004	136494.6784	136406.96950000004	136874.39360000004	136116.80980000002	136447.26410000003	137127.08010000002	136421.56920000006	136302.86720000004	
150	200	129896.5634	130087.0312	130428.76610000002	132464.2773	130190.49350000001	129384.23090000001	130700.9597	130621.08110000004	129281.48840000003	129760.72630000001	
150	210	129396.8474	129675.0771	129011.11129999999	129761.9318	129735.4934	129077.93750000003	130473.3031	129784.27920000002	129434.36200000001	129621.3623	
150	220	129475.3718	129000.60639999998	128600.23689999999	128122.05439999998	128892.46919999998	128307.92779999996	128148.94189999999	127790.87059999998	127871.9106	128245.03949999997	
150	230	126294.9703	126323.92820000002	125785.58850000001	125975.89570000001	125956.48929999999	126238.95020000002	126071.5479	127228.93400000004	126306.79430000001	125735.7727	
150	240	116713.5027	116580.82680000001	115872.84929999997	114743.01699999999	114384.52269999997	115696.01939999999	115975.9153	115599.38839999998	116399.6374	115831.2489	
150	250	117397.43350000004	120812.72700000004	119189.31600000004	120740.63270000002	119514.22570000005	120426.89240000003	122306.70710000001	119397.67370000003	117951.5277	120114.88210000005	
150	260	120818.85080000001	122336.35820000005	121095.26770000004	119752.07320000003	120769.00840000005	123056.09590000003	120945.72760000001	121121.32000000002	122260.09980000004	119915.02140000003	
150	270	122783.15400000005	125819.03050000002	124763.85070000002	125493.22400000003	124320.70880000007	125115.32440000006	123606.26340000003	124569.10330000002	124390.49330000003	123189.16340000002	
150	280	127080.41820000003	125450.34080000005	123551.22940000003	126455.09610000004	127516.99650000005	124911.54610000002	124919.16480000006	127693.39300000004	125992.25050000001	126679.70650000003	
150	290	124309.73860000003	125207.85310000002	127115.95260000006	124537.07080000004	127178.34470000006	127031.85090000005	123625.03680000005	125991.81640000005	125084.00620000005	127281.95720000003	
150	300	124367.29370000001	126673.98620000001	124654.73830000001	123829.69000000003	123561.36600000004	123824.16120000002	123417.02810000004	123484.16880000004	124844.63340000002	123297.85260000003	
160	0	128985.67020000004	128622.43610000004	128443.52950000005	128499.85630000003	128268.61310000003	128737.52170000003	128401.17820000004	128083.25710000005	128625.31740000006	128369.08290000004	
160	10	128366.50050000004	128338.92710000004	128260.88550000002	128282.25490000003	128428.2657	128252.31620000003	128202.22050000002	128055.10950000004	128400.91370000003	128018.55610000003	
160	20	128185.70170000003	128274.57070000003	128219.95060000003	128489.55410000004	128410.83540000003	128616.40940000005	128113.56940000004	128109.78220000003	128183.58640000003	128329.64380000003	
160	30	128278.54440000004	128532.10450000004	128348.89200000004	128123.69740000005	128256.06210000005	128316.55430000003	128018.99110000003	128057.88520000005	128271.94210000004	128230.14270000004	
160	40	125567.52240000005	125068.63410000005	125224.07000000004	125619.32970000005	125748.47290000005	125245.56960000003	125399.29240000003	125652.97660000005	125090.38670000003	125432.27270000003	
160	50	125284.94400000005	125639.23210000004	125310.70990000003	125611.30520000005	125356.30180000004	125239.19490000005	125622.26860000002	125307.69350000004	125158.83130000003	125586.08650000005	
160	60	126438.99320000004	125778.50190000005	126368.21590000002	126413.30810000004	125930.40790000005	125983.03820000005	125821.92950000004	125696.86110000004	125991.04490000002	126122.23670000007	
160	70	125940.85280000004	126100.21350000004	126202.80240000004	125911.34860000003	126279.44250000006	126515.84560000004	125688.93860000004	126400.92120000006	126055.97980000004	126158.88310000005	
160	80	126716.739	126177.70639999998	126847.53689999999	126951.46729999999	126763.97389999998	126481.2506	127379.58669999999	126510.3443	127194.3522	126367.18699999999	
160	90	124676.31779999999	123491.1721	124003.4916	124054.8179	124073.4174	123840.5855	124707.68799999998	124888.62029999998	124366.8355	124264.1871	
160	100	125903.0966	126727.84310000001	125333.5024	126587.9097	125573.50109999998	125538.2205	127262.22170000001	126193.1325	127247.68750000001	126213.05330000001	
160	110	126338.6497	126088.4898	127452.7123	125962.5311	125729.37259999999	126140.14700000001	126066.08450000001	126121.55589999999	125458.8699	125999.3573	
160	120	125842.9754	125843.4573	127153.5902	127097.61099999999	125681.10230000001	127032.1065	127272.61369999999	126232.62429999998	126559.5567	126351.60729999999	
160	130	127091.16070000001	126558.1407	126558.80230000001	127391.2832	126448.68450000002	127491.07370000001	127111.1717	127281.70890000001	127674.5747	127172.9159	
160	140	121697.27910000001	120887.1508	122317.5274	122058.68139999999	122409.4954	122619.62890000001	120127.89570000002	122354.46650000001	121447.3856	123884.61040000003	
160	150	135092.5976	135394.05930000002	132951.8139	133261.2457	134295.893	132443.94389999998	133691.9247	135420.3499	135213.8583	133454.4393	
160	160	130642.1931	130603.79409999998	129875.69959999999	129904.58389999998	130525.34610000001	129177.9597	130393.231	130721.9547	130929.8777	130127.51739999998	
160	170	130971.39559999999	131999.72139999998	132320.51529999997	133081.894	132632.72749999998	130497.26539999997	134100.4553	132168.59699999998	132023.17249999996	132912.8045	
160	180	139898.67869999993	139171.12299999996	138788.25279999996	139634.78509999992	139400.88039999994	138996.69379999995	139264.70579999994	138944.30499999996	139397.71289999995	138802.89659999995	
160	190	140757.70459999997	140631.40999999997	140512.32879999996	140430.93759999998	139748.0258	140542.48359999998	139933.67579999997	140397.53269999998	139868.16449999998	140241.7242	
160	200	134293.16779999994	134102.51909999992	134124.85409999994	133689.39169999992	133767.4629999999	134289.1408999999	134952.8716999999	133970.18999999992	133744.24579999992	133201.3063999999	
160	210	132779.31699999992	132654.8528999999	132923.18799999994	132723.93759999995	132907.59229999993	132573.45989999996	132752.18889999992	132154.02359999996	132473.25259999998	132368.65229999996	
